video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@bell_keimagic/video/7521879581087763720,bell_keimagic,𓊆🪽𓊇 #angelcore #angel #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #mecore #core #russian #y2k #fyp #edit #white #moodboard #crepy #angelic #aesthetic #gothic #dreamcore #strange #tiktokponmeenparatiporfa #🪽 #dolls ,899,3.0,0.0,2025-6-30,,False,False,False,False,False,False,"['angelcore', 'angel', 'paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii', 'mecore', 'core', 'russian', 'y2k', 'fyp', 'edit', 'white', 'moodboard', 'crepy', 'angelic', 'aesthetic', 'gothic', 'dreamcore', 'strange', 'tiktokponmeenparatiporfa', 'dolls']",2026-03-26 04:47:56,done
https://www.tiktok.com/@lefrebvre/video/7493193381753949446,lefrebvre,"beleza angelical
#foryoupage #fypp #angelbeauty #beauty #angel #beleza #vaiprafycaramba #fyppp #models #aesthetic #model ",149400,1157.0,0.0,2025-4-14,,False,False,False,False,False,False,"['foryoupage', 'fypp', 'angelbeauty', 'beauty', 'angel', 'beleza', 'vaiprafycaramba', 'fyppp', 'models', 'aesthetic', 'model']",2026-03-26 04:48:06,done
https://www.tiktok.com/@barudakdidie/video/7596955624915684615,barudakdidie,#4you #core #barudakdidie#pypp ,45,7.0,0.0,2026-6-79,,False,False,False,False,False,False,"['4you', 'core', 'barudakdidie', 'pypp']",2026-03-26 04:48:19,done
https://www.tiktok.com/@suu.settsunai/video/7614907698257218837,suu.settsunai,тгк: settsunai ໒꒱ 🤍🪽 #одежда #обзор #распаковка #angelcore #платье ,2909,35.0,0.0,2026-6-79,,False,False,False,False,False,False,"['%D0%BE%D0%B4%D0%B5%D0%B6%D0%B4%D0%B0', '%D0%BE%D0%B1%D0%B7%D0%BE%D1%80', '%D1%80%D0%B0%D1%81%D0%BF%D0%B0%D0%BA%D0%BE%D0%B2%D0%BA%D0%B0', 'angelcore', '%D0%BF%D0%BB%D0%B0%D1%82%D1%8C%D0%B5']",2026-03-26 04:48:31,done
https://www.tiktok.com/@aliandava5/video/7556350713656364296,aliandava5,"Me core: 
(Denme ideas de quien sera el siguiente :3)
🌸#angeldust #angeldusthazbinhotel #pypシ 🕷️",8225,48.0,0.0,2025-10-1,,False,False,False,False,False,False,"['angeldust', 'angeldusthazbinhotel', 'pyp%E3%82%B7']",2026-03-26 04:48:39,done
https://www.tiktok.com/@angelcore669/video/7615672207523450132,angelcore669,ويخلص الدفتر 🙏🏼,181,42.0,0.0,2026-6-79,,False,False,False,False,False,False,[],2026-03-26 04:48:49,done
https://www.tiktok.com/@queenbee.vintage/video/7326221487797538090,queenbee.vintage,"Holy 🤍

#angelcore #angelcoreaesthetic #catholiccore #lanadelrey #lanadelreyedit #fantasyromance ",1632,19.0,0.0,2024-1-20,,False,True,False,False,False,False,"['angelcore', 'angelcoreaesthetic', 'catholiccore', 'lanadelrey', 'lanadelreyedit', 'fantasyromance']",2026-03-26 04:48:58,done
https://www.tiktok.com/@bosco_muz/video/7557944209681009931,bosco_muz,Ennja - delete   #angelcore #angelcoreaesthetic #edit ,3489,16.0,0.0,2025-10-6,,False,False,False,False,False,False,"['angelcore', 'angelcoreaesthetic', 'edit']",2026-03-26 04:49:06,done
https://www.tiktok.com/@trihoof/video/7523216692298665229,trihoof,"What kind of Angelcore is this?

#angelcore #corecore #chill #vibes #music #dark ",1418,88.0,0.0,2025-7-4,,False,False,False,False,False,False,"['angelcore', 'corecore', 'chill', 'vibes', 'music', 'dark']",2026-03-26 04:49:16,done
https://www.tiktok.com/@worldfinesse1/video/7573759369293122827,worldfinesse1,I’m 6’2 you can guess her height 👀#Angelfernandezz ,31300,755.0,0.0,,,False,False,False,False,False,False,['angelfernandezz'],2026-03-26 04:49:24,error
https://www.tiktok.com/@michaelthomashanke/video/7607040589095292181,michaelthomashanke,"When the song gives Angel Vibes 👼
#Angelcore #Angel #Dance #Music",359,6.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angelcore', 'angel', 'dance', 'music']",2026-03-26 04:49:35,done
https://www.tiktok.com/@angelicas_pancakes/video/7524819161449549078,angelicas_pancakes,| #Angelcore #Angel | 🪽 | 🤍 | Use this to change ur fyp!!  #dontletthisflop #xyzabc #targetaudience #fyp #aestheticedit #moodboard #angelicaspancakes ,9819,112.0,0.0,2025-7-8,,False,False,False,False,False,False,"['angelcore', 'angel', 'dontletthisflop', 'xyzabc', 'targetaudience', 'fyp', 'aestheticedit', 'moodboard', 'angelicaspancakes']",2026-03-26 04:49:43,done
https://www.tiktok.com/@thyparty/video/7576444485995924767,thyparty,earmuffs out on site :3c #angelcore #egl #kawaii ,131,5.0,0.0,2025-11-24,,False,False,False,False,False,False,"['angelcore', 'egl', 'kawaii']",2026-03-26 04:49:53,done
https://www.tiktok.com/@k1ttyf4ngz/video/7603235124641058078,k1ttyf4ngz,ur super pretty !! old vid #dolly #cutecore #cutecore🎀🦴🍮🐾 #kawaii #mymelody ,3475,62.0,0.0,2026-6-79,,False,False,False,False,False,False,"['dolly', 'cutecore', 'cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', 'kawaii', 'mymelody']",2026-03-26 04:50:01,done
https://www.tiktok.com/@langedechubrand/video/7618252618468560135,langedechubrand,"🕊️худи в тгк: LangeDechubrand 
#fashiontok #angelcore #intimissimi #coquette #foryou ",39,1.0,0.0,2025-12-22,,False,False,False,False,False,False,"['fashiontok', 'angelcore', 'intimissimi', 'coquette', 'foryou']",2026-03-26 04:50:11,done
https://www.tiktok.com/@dipiens_w/video/7539635742675340600,dipiens_w,Eryn #dipiens #viralsong #mentalhealth #aesthetic #angelcore ,10800,39.0,0.0,2025-8-17,,False,False,False,False,False,False,"['dipiens', 'viralsong', 'mentalhealth', 'aesthetic', 'angelcore']",2026-03-26 04:50:21,done
https://www.tiktok.com/@godblesspavlos/video/7517444737909935416,godblesspavlos,#electronicmusic #gothic #angelcore #darkwave #edit ,164500,118.0,0.0,2025-6-18,,False,False,False,False,False,False,"['electronicmusic', 'gothic', 'angelcore', 'darkwave', 'edit']",2026-03-26 04:50:29,done
https://www.tiktok.com/@malccss/video/7520906952168328504,malccss,"love for uuu 🤍

#fypシ゚ #loveforyou #girls #ethereal #angelcore #mog #looksmaxing ",208,6.0,0.0,2025-6-28,,False,False,False,False,False,False,"['fyp%E3%82%B7%E3%82%9A', 'loveforyou', 'girls', 'ethereal', 'angelcore', 'mog']",2026-03-26 04:50:39,done
https://www.tiktok.com/@subsaddict/video/7582725122121944341,subsaddict,"𐔌՞ ܸ.ˬ.ܸ ՞𐦯 || ׅ꯱ɑׁׅhׁׅ֮
ֶֶֶֶֶֶֶֶָָָָָָָָ֢֢֢֢֢֢֢֢
Tags : #subliminal #mulherdepreso🔓🕊👫💍 
#subliminalaudio 
ֶֶֶֶֶֶֶֶָָָָָָָָ֢֢֢֢֢֢֢֢
Subliminal para: 

ter a aparência angelical, atrair olhares e elogios, as pessoas te compararem com um literal anjo, energia ""dark, sombria"" ,se sentir confiante, autoestima alta e etc..
ֶֶֶֶֶֶֶֶָָָָָָָָ֢֢֢֢֢֢֢֢
Subliminal !!COM MAGIA!!
Limite de 2 escutas, pode causar náusea, tontura, enjoo, dor de cabeça, e etc, caso apresentar algum desses sintomas, fazer uma pausa entre 1 ou 2 dias.
ֶֶֶֶֶֶֶֶָָָָָָָָ֢֢֢֢֢֢֢֢",49400,964.0,0.0,2025-12-11,,False,False,False,False,False,False,"['subliminal', 'mulherdepreso%F0%9F%94%93%F0%9F%95%8A%F0%9F%91%AB%F0%9F%92%8D', 'subliminalaudio']",2026-03-26 04:50:48,done
https://www.tiktok.com/@shimiju5/video/7608652187970931986,shimiju5,angel ⋆𐙚₊˚⊹♡#vibes #life #asthetic #calm #japan ,62,0.0,0.0,2025-12-25,,False,False,False,False,False,False,"['vibes', 'life', 'asthetic', 'calm', 'japan']",2026-03-26 04:50:57,done
https://www.tiktok.com/@dessarenno/video/7547870519006186757,dessarenno,Agradecimentos a @Mi #anjocaido #angels #anjos #estilos #estetica ,640,4.0,0.0,2025-9-8,,False,True,False,False,False,False,"['anjocaido', 'angels', 'anjos', 'estilos', 'estetica']",2026-03-26 04:51:05,done
https://www.tiktok.com/@th3northw1nd/video/7458489240578510086,th3northw1nd,"'I am not your angel, I don't deserve your heaven.
#Angelcore #Fypppp #Foryouuuuu #Fogcore#White#Angelwings#Angelcore#Fypgg #Foryouuuuu #Fypppp #Angelcore",2718,7.0,0.0,2025-1-11,,False,False,False,False,False,False,"['angelcore', 'fypppp', 'foryouuuuu', 'fogcore', 'white', 'angelwings', 'fypgg']",2026-03-26 04:51:16,done
https://www.tiktok.com/@vamptiqueangel1/video/7562611584342723858,vamptiqueangel1,"imagine a girl group debut concept like this #angelcore #girlgroup #kpop #aesthetic 
#fyppppppppppppppppppppppp ",63,5.0,0.0,2025-10-18,,False,False,False,False,False,False,"['angelcore', 'girlgroup', 'kpop', 'aesthetic', 'fyppppppppppppppppppppppp']",2026-03-26 04:51:27,done
https://www.tiktok.com/@_dia.ang3l/video/7616719509897874709,_dia.ang3l,#angel #джампстайл #jumpstyle #fypシ #hardstyle ,37100,994.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angel', '%D0%B4%D0%B6%D0%B0%D0%BC%D0%BF%D1%81%D1%82%D0%B0%D0%B9%D0%BB', 'jumpstyle', 'fyp%E3%82%B7', 'hardstyle']",2026-03-26 04:51:38,done
https://www.tiktok.com/@llinys2/video/7497710120684637446,llinys2,Na minha cabeça é essa vibe sim #angelliny #angel #fy #foryou #name #angelcore ,161,2.0,0.0,2025-4-26,,False,False,False,False,False,False,"['angelliny', 'angel', 'fy', 'foryou', 'name', 'angelcore']",2026-03-26 04:51:49,done
https://www.tiktok.com/@niovulent/video/7620160769883245846,niovulent,"i’ve upgraded my pc case (˶˃ ᵕ ˂˶) .ᐟ.ᐟ 
don’t mind the black fans…

#whitesetup #gamergirl #dollette #angelcore #fyp ",161,62.0,0.0,2026-6-79,,False,True,False,False,False,False,"['whitesetup', 'gamergirl', 'dollette', 'angelcore', 'fyp']",2026-03-26 04:52:00,done
https://www.tiktok.com/@fatimuwi234/video/7365542782624222470,fatimuwi234,"I had to do some Angelcore fits with my new mask 😭🖤 this is a collab with my beautiful and amazing friend @M0jue 

#angelcore #robloxoutfits #catalogavatarcreator #robloxfyp #roblox #robloxx #angelroblox #robloxavatar #robloxavatarideas #robloxtiktok #girlrobloxoutfits #angelcoreroblox #robloxfits #noflopplease ",14300,105.0,0.0,2024-5-5,,False,True,False,False,False,False,"['angelcore', 'robloxoutfits', 'catalogavatarcreator', 'robloxfyp', 'roblox', 'robloxx', 'angelroblox', 'robloxavatar', 'robloxavatarideas', 'robloxtiktok', 'girlrobloxoutfits', 'angelcoreroblox', 'robloxfits', 'noflopplease']",2026-03-26 04:52:11,done
https://www.tiktok.com/@criermuzik/video/7621299886947978518,criermuzik,still no faith in my søul 🗡️ / #angelcore ,74,2.0,0.0,2025-9-10,,False,False,False,False,False,False,['angelcore'],2026-03-26 04:52:22,done
https://www.tiktok.com/@lolidog4/video/7476036050964598024,lolidog4,#angel #girls #cutecore🎀🦴🍮🐾 #viral #zyxbca ,659,38.0,0.0,2025-2-27,,False,False,False,False,False,False,"['angel', 'girls', 'cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', 'viral', 'zyxbca']",2026-03-26 04:52:31,done
https://www.tiktok.com/@hannahgirgis/video/7271865708605328686,hannahgirgis,"One of my proudest creations 🥰🪽🕯️🗡️
Valkyrie-inspired character im in love with🤍
#renfairetiktok #renfaire #renfaireoutfit #renfairecosplay #renfairecostume #angel #angelcore #angelaesthetic #etherial #valkyries #coloradorenaissancefestival #coloradorenfest ",266,4.0,0.0,2023-8-27,,False,False,False,False,False,False,"['renfairetiktok', 'renfaire', 'renfaireoutfit', 'renfairecosplay', 'renfairecostume', 'angel', 'angelcore', 'angelaesthetic', 'etherial', 'valkyries', 'coloradorenaissancefestival', 'coloradorenfest']",2026-03-26 04:52:40,done
https://www.tiktok.com/@nescau.zx1/video/7598727252339215636,nescau.zx1,,35,2.0,0.0,2026-6-79,,False,False,False,False,False,False,[],2026-03-26 04:52:51,done
https://www.tiktok.com/@candykoi_/video/7504687851544562950,candykoi_,"🪽 ⋆.ೃ࿔*:･
#pinterest #pinterestaesthetic #moodboard #moodboardaesthetic #moodboardedit #edits #dollette #dolletteaesthetic #dollettecoquette #religious #angels #wings #clean #fyp #fyy 
#targetaudience ",798,6.0,0.0,2025-5-15,,False,False,False,False,False,False,"['pinterest', 'pinterestaesthetic', 'moodboard', 'moodboardaesthetic', 'moodboardedit', 'edits', 'dollette', 'dolletteaesthetic', 'dollettecoquette', 'religious', 'angels', 'wings', 'clean', 'fyp', 'fyy', 'targetaudience']",2026-03-26 04:52:59,done
https://www.tiktok.com/@to.know.it/video/7151117943034694918,to.know.it,#angelcore #fashion #outfits #fyp #inspo #sensualseduction ,0,0.0,0.0,2022-10-5,,False,False,False,False,False,False,"['angelcore', 'fashion', 'outfits', 'fyp', 'inspo', 'sensualseduction']",2026-03-26 04:53:13,done
https://www.tiktok.com/@meeekkaow/video/7537982780425129224,meeekkaow,#white #outfit #outfitidea #style #whitestyle #angel #angelcore #whitefit #summerfit #whiteoutfit #🐈‍⬛ ,2101,24.0,0.0,2025-8-13,,False,False,False,False,False,False,"['white', 'outfit', 'outfitidea', 'style', 'whitestyle', 'angel', 'angelcore', 'whitefit', 'summerfit', 'whiteoutfit', '%F0%9F%90%88%E2%80%8D%E2%AC%9B']",2026-03-26 04:53:24,done
https://www.tiktok.com/@enchantedfantasies/video/7572504872176618769,enchantedfantasies,✨🌙 From Light to Shadow: The Angel’s Transformation 🖤✨ #fantasyvibes #magicalvibes #fyp #enchantedfantasies #angel #AngelTransformation #DarkAngel #LightVsDark #FantasyAesthetics,1494,101.0,0.0,2025-11-14,,False,True,False,False,False,False,"['fantasyvibes', 'magicalvibes', 'fyp', 'enchantedfantasies', 'angel']",2026-03-26 04:53:35,done
https://www.tiktok.com/@illovell0/video/7514211184887844118,illovell0,– jesus🪽 #jesus #church #angel #foryou #fyp #rge #foryoupage #nostalgia #2010 #viral #fypシ゚ #vibes ,19400,231.0,0.0,2025-6-10,,False,False,False,False,False,False,"['jesus', 'church', 'angel', 'foryou', 'fyp', 'rge', 'foryoupage', 'nostalgia', '2010', 'viral', 'fyp%E3%82%B7%E3%82%9A', 'vibes']",2026-03-26 04:53:43,done
https://www.tiktok.com/@babicinni/video/7351495907067645215,babicinni,Im back with cute content to post 🩵🤍anywyas they brought the blue angel hello kitty back just for me! True angel core #OOTD#aboOOTDlackgirltiktok #kawaiitrillgang #2000s #fyp #kawaiiblackgirl #altblackgirl #angelcore #hellokitty #y2kaesthetic #blackgirlfashion #kawaiitrill #cybery2k #harajuku #2000saesthetic #sanriocore #blacky2k ,2249,39.0,0.0,2024-3-28,,False,False,False,False,False,False,"['ootd', 'aboootd', 'kawaiitrillgang', '2000s', 'fyp', 'kawaiiblackgirl', 'altblackgirl', 'angelcore', 'hellokitty', 'y2kaesthetic', 'blackgirlfashion', 'kawaiitrill', 'cybery2k', 'harajuku', '2000saesthetic', 'sanriocore', 'blacky2k']",2026-03-26 04:53:52,done
https://www.tiktok.com/@gggffcvbnlkccgerz/video/7615016551359745302,gggffcvbnlkccgerz,#angel #aesthetic ,238,5.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angel', 'aesthetic']",2026-03-26 04:54:02,done
https://www.tiktok.com/@danydd._.d/video/7567534676970081549,danydd._.d,"🤍

#danyalmas #halloween2025 #angelhalloween #halloween #fashionstyle ",112400,504.0,0.0,2025-10-31,,False,False,False,False,False,False,"['danyalmas', 'halloween2025', 'angelhalloween', 'halloween', 'fashionstyle']",2026-03-26 04:54:11,done
https://www.tiktok.com/@stormy2.0edits/video/7560906936883891512,stormy2.0edits,ksmfx - выхода нет (Slowed) #angelcore #aesthetic #songs #edit #stormyediits ,608,9.0,0.0,2025-10-14,,False,False,False,False,False,False,"['angelcore', 'aesthetic', 'songs', 'edit', 'stormyediits']",2026-03-26 04:54:22,done
https://www.tiktok.com/@r1samur/video/7487026804402720007,r1samur,༒༺ۘ ☾ۘ ༻༒.                                                   #angel #angelcore #angelstatue #darkangel #darkaesthetic #moodboard #moodboardaesthetic #angelaesthetic #angels #aesthetic #edit #foryoupage #fyp ,14900,74.0,0.0,2025-3-28,,False,False,False,False,False,False,"['angel', 'angelcore', 'angelstatue', 'darkangel', 'darkaesthetic', 'moodboard', 'moodboardaesthetic', 'angelaesthetic', 'angels', 'aesthetic', 'edit', 'foryoupage', 'fyp']",2026-03-26 04:54:30,done
https://www.tiktok.com/@0.sata/video/7573341331213307166,0.sata,angel wings are so different #wings #angel #angelwings #aesthetic ,6509,8.0,0.0,,,False,False,False,False,False,False,"['wings', 'angel', 'angelwings', 'aesthetic']",2026-03-26 04:54:40,error
https://www.tiktok.com/@nodusound/video/7594637398370307358,nodusound,song: Nodus - devotion (Slowed) #electronicmusic #angelcore ,26900,134.0,0.0,2026-6-79,,False,False,False,False,False,False,"['electronicmusic', 'angelcore']",2026-03-26 04:54:51,done
https://www.tiktok.com/@wiwewwa/video/7585829001369849109,wiwewwa,🤙🏻 #cute #angel #angelcore #beauty #lipsync ,58,4.0,0.0,2025-12-20,,False,False,False,False,False,False,"['cute', 'angel', 'angelcore', 'beauty', 'lipsync']",2026-03-26 04:55:00,done
https://www.tiktok.com/@krwaar/video/7563736691735891208,krwaar,#opiumstyle #opium #angelcore #style #angelopium,3603,25.0,0.0,2025-10-21,,False,False,False,False,False,False,"['opiumstyle', 'opium', 'angelcore', 'style', 'angelopium']",2026-03-26 04:55:11,done
https://www.tiktok.com/@twilight3217/video/7598164406286978324,twilight3217,🐇 #angel #angelcore #moodboard #polkadot ,16,0.0,0.0,2026-6-79,,False,True,False,False,False,False,"['angel', 'angelcore', 'moodboard', 'polkadot']",2026-03-26 04:55:22,done
https://www.tiktok.com/@guroribbon/video/7510405826473938207,guroribbon,"idk bleh ⚫️w⚫️
#foryoupage #foryou #fyp #egirl #cutecore🎀🦴🍮🐾",3625,24.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'foryou', 'fyp', 'egirl', 'cutecore']",2026-03-26 04:55:29,error
https://www.tiktok.com/@kimchi.are/video/7500134293662911762,kimchi.are,тгк - kimchiaree #angel #fyp #deadblonbe #gspd #angelcore #wings #angela #angelcorrea #angelcosplay #girl #rec #recc #reccomendation #recommendations #viral #trend #trendingvideo #core #cute ,254,10.0,0.0,2025-5-3,,False,True,False,False,False,False,"['angel', 'fyp', 'deadblonbe', 'gspd', 'angelcore', 'wings', 'angela', 'angelcorrea', 'angelcosplay', 'girl', 'rec', 'recc', 'reccomendation', 'recommendations', 'viral', 'trend', 'trendingvideo', 'core', 'cute']",2026-03-26 04:55:39,done
https://www.tiktok.com/@looooooll52/video/7527248503949593911,looooooll52,🤍🤍🤍#2000х #slay #fyp #вайб #y2k #angel#white ,2071,11.0,0.0,2025-7-15,,False,False,False,False,False,False,"['2000%D1%85', 'slay', 'fyp', '%D0%B2%D0%B0%D0%B9%D0%B1', 'y2k', 'angel', 'white']",2026-03-26 04:55:51,done
https://www.tiktok.com/@seraphimseras/video/7555535462018977036,seraphimseras,#angel #estetik #ангел #спокойствие #эстетика #серафим ,1039,5.0,0.0,2025-9-29,,False,False,False,False,False,False,"['angel', 'estetik', '%D0%B0%D0%BD%D0%B3%D0%B5%D0%BB', '%D1%81%D0%BF%D0%BE%D0%BA%D0%BE%D0%B9%D1%81%D1%82%D0%B2%D0%B8%D0%B5', '%D1%8D%D1%81%D1%82%D0%B5%D1%82%D0%B8%D0%BA%D0%B0', '%D1%81%D0%B5%D1%80%D0%B0%D1%84%D0%B8%D0%BC']",2026-03-26 04:55:59,done
https://www.tiktok.com/@larasnothere/video/7555287870630595852,larasnothere,Fall in love with angels and angelology again. #angels #angeledit #angelaesthetic #angelcore #fyppppppppppppppppppppppp ,386,4.0,0.0,2025-9-28,,False,False,False,False,False,False,"['angels', 'angeledit', 'angelaesthetic', 'angelcore', 'fyppppppppppppppppppppppp']",2026-03-26 04:56:10,done
https://www.tiktok.com/@l0ttieeee3x/video/7557073244323466518,l0ttieeee3x,{ edit! I DID SAY I LIKE HER NEW DESIGN I SAID IN THE CAPTION… I just like her old one more but I’m sorry but ik it isn’t rlly a big issue} Like I do like her new one but I think her old one is cuter! #fyp #paswg #angel #old ,94000,314.0,0.0,2025-10-3,,False,False,False,False,False,False,"['fyp', 'paswg', 'angel', 'old']",2026-03-26 04:56:18,done
https://www.tiktok.com/@auoxiaa/video/7340853323131522334,auoxiaa,angel core#silly #angeldust #hazbin #hazbinhotel #fyp #foryou #foryoupage #foryoupageofficiall ,3332,38.0,0.0,2024-2-29,,False,False,False,False,False,False,"['silly', 'angeldust', 'hazbin', 'hazbinhotel', 'fyp', 'foryou', 'foryoupage', 'foryoupageofficiall']",2026-03-26 04:56:26,done
